imgID,maskID,LabelName,BoxXMin,BoxXMax,BoxYMin,BoxYMax,PredictedIoU,Clicks
048_img.jpg,048_mask.png,Piano,0.088,0.999333,0.711,0.987,0.64864,0.31450 0.74314 1;0.92351 0.75742 1;0.71892 0.94536 0;0.34780 0.95963 0;0.58634 0.72688 1;0.97171 0.90345 0;0.11227 0.78493 0;0.42832 0.72205 1;0.63063 0.77343 0;0.52908 0.73446 0;0.13941 0.79468 1
049_img.jpg,049_mask.png,Piano,0.063125,0.939375,0.09,0.913333,0.8472,0.31895 0.28703 1;0.83177 0.14147 1;0.77288 0.83863 1;0.23851 0.84821 0;0.73363 0.81979 0;0.25175 0.81379 0;0.15493 0.53157 0;0.79443 0.76575 0;0.21104 0.82818 1;0.07948 0.38863 1;0.27455 0.28177 0;0.83256 0.59026 0
050_img.jpg,050_mask.png,Piano,0.145625,0.845,0.702282,0.946058,0.80232,0.39090 0.71482 1;0.77665 0.73028 1;0.49340 0.93133 1;0.85679 0.95607 0;0.75910 0.74021 1;0.16366 0.91604 1;0.84068 0.90795 1;0.18328 0.72677 0;0.85960 0.92238 0
051_img.jpg,051_mask.png,Piano,0.103125,0.999375,0.670732,0.999062,0.80412,0.60574 0.76284 0;0.96185 0.71111 0;0.16335 0.99144 1;0.84780 0.98484 1;0.90642 0.67467 1;0.61916 0.78686 1;0.78943 0.72641 1;0.29570 0.98810 1;0.27256 0.77736 0;0.94835 0.71715 0
052_img.jpg,052_mask.png,Piano,0.0,0.93,0.801757,0.97867,0.74012,0.47640 0.82465 1;0.72115 0.86479 0;0.01410 0.94829 1;0.80273 0.82946 1;0.05637 0.81422 1;0.83589 0.83862 0;0.92403 0.96369 1;0.72193 0.90421 1;0.62353 0.87853 0;0.94986 0.94308 0
053_img.jpg,053_mask.png,Piano,0.404375,0.7225,0.668856,0.999062,0.73424,0.64892 0.79206 0;0.65624 0.69796 1;0.56324 0.63837 1;0.51779 0.92850 1;0.49447 0.68669 1;0.52472 0.93020 0;0.63801 0.76263 1;0.50932 0.74199 1;0.63103 0.62343 0;0.65560 0.74389 0;0.48690 0.87172 0;0.41238 0.72668 1
054_img.jpg,054_mask.png,Piano,0.108153,0.78203,0.46606,0.511589,0.57258,0.09021 0.49726 0;0.75599 0.50142 1;0.63209 0.49922 1;0.09996 0.50362 1;0.29467 0.53114 1;0.23398 0.52604 1;0.69576 0.49205 1
055_img.jpg,055_mask.png,Piano,0.0,0.75375,0.242026,0.996248,0.56008,0.42791 0.83114 0;0.55777 0.89515 0;0.34650 0.94751 1;0.48993 0.53731 0;0.37460 0.71610 0;0.59560 0.98624 1;0.48973 0.85515 1;0.39312 0.50753 1;0.18850 0.73404 0;0.67142 0.68910 0;0.41499 0.69301 1;0.42020 0.88448 1
056_img.jpg,056_mask.png,Piano,0.0,0.999375,0.0,0.998976,0.75755,0.45122 0.02271 1;0.97687 0.36704 1;0.36333 0.92024 1;0.02725 0.71985 1;0.02988 0.12666 1;0.90599 0.82683 1;0.57482 0.96456 1;0.75530 0.02622 1;0.80010 0.12986 0
057_img.jpg,057_mask.png,Piano,0.0,0.999062,0.6275,0.998125,0.90595,0.58217 0.90944 1;0.76688 0.99383 1;0.20737 0.89657 1;0.01481 0.98894 1;0.50520 0.99407 1;0.01692 0.64158 1;0.98249 0.95749 1
058_img.jpg,058_mask.png,Piano,0.269375,0.999375,0.663227,0.999062,0.70804,0.46849 0.97978 0;0.51101 0.86456 1;0.82871 0.68374 1;0.95272 0.99975 1;0.87028 0.90312 1;0.98472 0.74267 1;0.43892 0.92010 0;0.32825 0.98051 1;0.37943 0.92414 0;0.50115 0.84263 0;0.48243 0.94663 0;0.96557 0.67399 0
058_img.jpg,058_mask.png,Piano,0.269375,0.999375,0.663227,0.999062,0.70804,0.46849 0.97978 0;0.51101 0.86456 1;0.82871 0.68374 1;0.95272 0.99975 1;0.87028 0.90312 1;0.98472 0.74267 1;0.43892 0.92010 0;0.32825 0.98051 1;0.37943 0.92414 0;0.50115 0.84263 0;0.48243 0.94663 0;0.96557 0.67399 0
059_img.jpg,059_mask.png,Piano,0.044375,0.910625,0.717636,0.914634,0.83262,0.74385 0.85241 0;0.05018 0.78640 1;0.77767 0.86628 1;0.79991 0.75280 1;0.87738 0.80949 1;0.10831 0.93501 0
060_img.jpg,060_mask.png,Piano,0.020561,0.642991,0.36625,0.71125,0.86874,0.34467 0.39943 1;0.37259 0.69458 1;0.53367 0.54162 1;0.61421 0.42384 1;0.31463 0.40704 0;0.49112 0.57092 0;0.57986 0.50955 1;0.29143 0.70446 1;0.57826 0.47672 0;0.00740 0.63392 1;0.53349 0.55906 1
061_img.jpg,061_mask.png,Piano,0.0,0.350625,0.388158,0.99906,0.59797,0.19967 0.58785 0;0.10162 0.90480 1;0.28705 0.98103 1;0.33507 0.63800 1;0.27029 0.93316 0;0.30479 0.85454 1;0.31838 0.73190 0;0.17932 0.65801 1;0.02894 0.77019 0;0.09284 0.48405 1;0.27119 0.81137 1;0.05492 0.62342 1
062_img.jpg,062_mask.png,Piano,0.003125,0.300625,0.413696,0.993433,0.81013,0.21917 0.82450 0;0.15362 0.88637 1;0.15295 0.79712 1;0.08335 0.48272 0;0.09204 0.43394 1;0.21674 0.76370 0;0.24346 0.61367 0;0.13167 0.77861 0;0.27855 0.65591 1;0.04660 0.44942 1;0.20012 0.82749 1
063_img.jpg,063_mask.png,Piano,0.415385,0.6,0.5392,0.7504,0.79701,0.41820 0.65104 0;0.45264 0.62835 1;0.43571 0.69949 1;0.45421 0.67549 0
064_img.jpg,064_mask.png,Piano,0.6,0.998333,0.324958,0.902848,0.88045,0.68500 0.54502 1;0.74098 0.42509 0;0.75617 0.53955 1;0.74925 0.44707 1;0.76211 0.82591 0;0.61272 0.63401 1;0.66590 0.60632 0;0.67705 0.44944 1;0.81642 0.82483 1;0.98738 0.86591 1
064_img.jpg,064_mask.png,Piano,0.6,0.998333,0.324958,0.902848,0.88045,0.68500 0.54502 1;0.74098 0.42509 0;0.75617 0.53955 1;0.74925 0.44707 1;0.76211 0.82591 0;0.61272 0.63401 1;0.66590 0.60632 0;0.67705 0.44944 1;0.81642 0.82483 1;0.98738 0.86591 1
065_img.jpg,065_mask.png,Piano,0.0,0.66875,0.577861,0.999062,0.65751,0.51873 0.65460 0;0.20673 0.60671 1;0.00996 0.75837 1;0.33436 0.85948 1;0.36526 0.58830 1;0.47909 0.64266 0;0.34801 0.85495 0;0.64467 0.75657 1;0.42257 0.62943 1;0.55693 0.60335 1;0.39013 0.85718 0;0.59863 0.73548 0
066_img.jpg,066_mask.png,Piano,0.15875,0.51875,0.211667,0.526667,0.71979,0.49358 0.31489 1;0.31222 0.21993 1;0.17358 0.44403 1;0.22201 0.37692 0;0.23614 0.39396 1;0.21674 0.47650 1;0.46527 0.41367 1;0.27680 0.20918 0;0.19400 0.40242 1;0.26225 0.23365 1;0.23495 0.47605 0;0.48065 0.39911 0
067_img.jpg,067_mask.png,Piano,0.23125,0.639063,0.478312,0.998828,0.7894,0.45710 0.55347 0;0.46966 0.89902 1;0.29301 0.61122 0;0.64273 0.63119 1;0.41501 0.84754 0;0.49050 0.53840 1;0.31758 0.62173 1;0.33867 0.84640 0;0.52073 0.95083 0
068_img.jpg,068_mask.png,Piano,0.0,0.935,0.317425,0.829079,0.78648,0.01628 0.41065 1;0.02830 0.84627 0;0.32540 0.36043 1;0.00022 0.80724 1;0.74731 0.53207 0;0.63071 0.62470 0;0.64413 0.41806 1;0.66189 0.71921 0;0.01101 0.65324 1;0.24681 0.38364 1
069_img.jpg,069_mask.png,Piano,0.298125,0.9375,0.591932,0.956848,0.75922,0.58046 0.84238 1;0.70077 0.64655 0;0.54318 0.77117 0;0.87022 0.65672 1;0.54505 0.85043 0;0.86160 0.78856 0;0.56697 0.67899 0;0.71866 0.90832 0;0.84377 0.66902 1;0.59797 0.88672 0
070_img.jpg,070_mask.png,Piano,0.222917,0.48125,0.242188,0.823438,0.83817,0.28225 0.73579 1;0.44043 0.30130 1;0.36853 0.23659 0;0.45892 0.81745 1;0.23748 0.25408 1;0.42582 0.25212 1;0.25592 0.23414 0
071_img.jpg,071_mask.png,Piano,0.575195,0.939453,0.383824,0.994118,0.86813,0.65128 0.88964 0;0.72832 0.44439 0;0.68043 0.53689 1;0.73457 0.58079 1;0.67199 0.46660 1;0.62812 0.85655 1;0.75225 0.58584 1;0.72870 0.98545 1;0.74334 0.54051 0;0.71957 0.56788 0;0.58323 0.62474 1;0.64616 0.85427 1
072_img.jpg,072_mask.png,Piano,0.2425,0.93,0.741667,0.999167,0.71355,0.88536 0.80558 1;0.51599 0.81997 1;0.25336 0.88872 0;0.91175 0.95428 1;0.53542 0.80790 0;0.86738 0.78214 0;0.25615 0.87816 0;0.80611 0.80980 1;0.24936 0.84125 1;0.60322 0.80980 0
073_img.jpg,073_mask.png,Piano,0.0,0.999112,0.603125,0.97875,0.91402,0.14160 0.79817 1;0.01693 0.56608 1;0.97808 0.66930 1;0.40174 0.81867 1
074_img.jpg,074_mask.png,Piano,0.4475,0.999375,0.463119,0.996265,0.76589,0.65649 0.98389 1;0.67013 0.94317 1;0.74952 0.96449 1;0.94130 0.87387 0;0.46498 0.83256 1;0.82820 0.91622 0;0.61354 0.91197 0;0.54041 0.50615 1;0.46062 0.72183 1
075_img.jpg,075_mask.png,Piano,0.46,0.745,0.510425,0.777314,0.72439,0.54416 0.61625 0;0.48240 0.70237 1;0.68659 0.71651 1;0.70687 0.60949 1;0.47079 0.62460 0;0.49930 0.69385 0;0.67397 0.69482 0;0.60617 0.67031 0;0.61893 0.62905 0;0.46482 0.58647 1
076_img.jpg,076_mask.png,Piano,0.121875,0.998438,0.135417,0.997917,0.6344,0.43144 0.71902 0;0.58225 0.13667 0;1.00185 0.15374 1;0.15259 0.71333 0;0.56124 0.73134 1;0.67628 0.65916 0;0.69207 0.24409 0;0.97179 0.10874 0;0.59425 0.17810 1;0.61243 0.74771 1;0.22612 0.65277 1;0.86996 0.24476 1
077_img.jpg,077_mask.png,Piano,0.48,0.83625,0.359023,0.601504,0.86525,0.61594 0.51103 1;0.49950 0.53499 1;0.64536 0.43638 1;0.70998 0.56345 0;0.64552 0.43190 0;0.76293 0.37305 1;0.58912 0.46305 1;0.78002 0.47375 0
077_img.jpg,077_mask.png,Piano,0.48,0.83625,0.359023,0.601504,0.86525,0.61594 0.51103 1;0.49950 0.53499 1;0.64536 0.43638 1;0.70998 0.56345 0;0.64552 0.43190 0;0.76293 0.37305 1;0.58912 0.46305 1;0.78002 0.47375 0
078_img.jpg,078_mask.png,Piano,0.0,0.20375,0.682927,0.973734,0.64872,0.17657 0.99384 1;0.01054 0.92045 1;0.06696 0.77529 1;0.02288 0.95877 1;0.05163 0.98623 1;0.16529 0.83167 0;0.10034 0.95709 1;0.00380 0.67675 1;0.00485 0.82640 1
078_img.jpg,078_mask.png,Piano,0.0,0.20375,0.682927,0.973734,0.64872,0.17657 0.99384 1;0.01054 0.92045 1;0.06696 0.77529 1;0.02288 0.95877 1;0.05163 0.98623 1;0.16529 0.83167 0;0.10034 0.95709 1;0.00380 0.67675 1;0.00485 0.82640 1
079_img.jpg,079_mask.png,Piano,0.856522,0.998913,0.564644,0.998681,0.90492,0.89148 0.56963 1;0.84160 0.83693 1;0.84432 0.97203 1;0.85661 0.60257 1
079_img.jpg,079_mask.png,Piano,0.856522,0.998913,0.564644,0.998681,0.90492,0.89148 0.56963 1;0.84160 0.83693 1;0.84432 0.97203 1;0.85661 0.60257 1
080_img.jpg,080_mask.png,Piano,0.359375,0.999375,0.0175,0.810833,0.76653,0.36056 0.57286 1;0.43688 0.40076 0;0.79269 0.63572 0;0.69616 0.04906 1;0.38201 0.52601 0;0.48558 0.71671 1;0.96396 0.21038 0;0.98368 0.76493 1;0.58770 0.12130 1;0.48613 0.48930 1;0.97299 0.10658 0;0.89792 0.71746 0
081_img.jpg,081_mask.png,Piano,0.0,0.999375,0.0,0.999062,0.79681,0.66209 0.51999 1;0.27568 0.58213 0;0.09111 0.21188 1;0.66382 0.05653 1;0.27150 0.10710 0;0.84175 0.96543 1;0.46267 0.66635 1;0.68785 0.75146 0;0.53626 0.61880 0
081_img.jpg,081_mask.png,Piano,0.0,0.999375,0.0,0.999062,0.79681,0.66209 0.51999 1;0.27568 0.58213 0;0.09111 0.21188 1;0.66382 0.05653 1;0.27150 0.10710 0;0.84175 0.96543 1;0.46267 0.66635 1;0.68785 0.75146 0;0.53626 0.61880 0
082_img.jpg,082_mask.png,Piano,0.271484,0.999023,0.0,0.998261,0.84099,0.48546 0.30780 1;0.60847 0.30503 0;0.61200 0.12494 1;0.80484 0.04746 1;0.29099 0.73849 1;0.71448 0.09679 1;0.39896 0.48700 1;0.84970 0.88390 0;0.74453 0.27517 1
083_img.jpg,083_mask.png,Piano,0.311875,0.995625,0.120527,0.996234,0.75299,0.81593 0.65476 0;0.67573 0.26957 1;0.37646 0.24827 1;0.93258 0.31039 1;0.54019 0.31984 0;0.60510 0.63769 1;0.98738 0.67301 1;0.92968 0.43938 1;0.70622 0.44261 1;0.46762 0.19679 0;0.32726 0.40296 1;0.50621 0.59063 1
084_img.jpg,084_mask.png,Piano,0.672222,0.99,0.38,0.72375,0.55935,0.81467 0.56415 0;0.97530 0.74259 1;0.99839 0.59634 1;0.99960 0.38457 1;0.83919 0.46431 1;0.90682 0.59628 0;0.92902 0.69675 1;0.97341 0.41794 1
085_img.jpg,085_mask.png,Piano,0.608125,0.999375,0.060038,0.900563,0.84488,0.86273 0.72317 0;0.69126 0.36849 0;0.71287 0.47230 1;0.88002 0.12844 1;0.76680 0.11642 0;0.65129 0.35203 1;0.71052 0.44539 0;0.66461 0.78324 1;0.67185 0.32119 1;0.66217 0.70026 1;0.79280 0.04379 0;0.97278 0.81500 0
086_img.jpg,086_mask.png,Piano,0.250625,0.735,0.535014,0.964519,0.77963,0.41355 0.73488 1;0.34484 0.68292 1;0.42713 0.90851 1;0.29394 0.65250 1;0.39695 0.69255 0;0.31619 0.66285 0;0.43795 0.92457 0;0.37459 0.74823 1;0.39649 0.70023 0;0.29803 0.67779 0;0.42152 0.82364 0;0.67686 0.87599 0
086_img.jpg,086_mask.png,Piano,0.250625,0.735,0.535014,0.964519,0.77963,0.41355 0.73488 1;0.34484 0.68292 1;0.42713 0.90851 1;0.29394 0.65250 1;0.39695 0.69255 0;0.31619 0.66285 0;0.43795 0.92457 0;0.37459 0.74823 1;0.39649 0.70023 0;0.29803 0.67779 0;0.42152 0.82364 0;0.67686 0.87599 0
086_img.jpg,086_mask.png,Piano,0.250625,0.735,0.535014,0.964519,0.77963,0.41355 0.73488 1;0.34484 0.68292 1;0.42713 0.90851 1;0.29394 0.65250 1;0.39695 0.69255 0;0.31619 0.66285 0;0.43795 0.92457 0;0.37459 0.74823 1;0.39649 0.70023 0;0.29803 0.67779 0;0.42152 0.82364 0;0.67686 0.87599 0
086_img.jpg,086_mask.png,Piano,0.250625,0.735,0.535014,0.964519,0.77963,0.41355 0.73488 1;0.34484 0.68292 1;0.42713 0.90851 1;0.29394 0.65250 1;0.39695 0.69255 0;0.31619 0.66285 0;0.43795 0.92457 0;0.37459 0.74823 1;0.39649 0.70023 0;0.29803 0.67779 0;0.42152 0.82364 0;0.67686 0.87599 0
086_img.jpg,086_mask.png,Piano,0.250625,0.735,0.535014,0.964519,0.77963,0.41355 0.73488 1;0.34484 0.68292 1;0.42713 0.90851 1;0.29394 0.65250 1;0.39695 0.69255 0;0.31619 0.66285 0;0.43795 0.92457 0;0.37459 0.74823 1;0.39649 0.70023 0;0.29803 0.67779 0;0.42152 0.82364 0;0.67686 0.87599 0
086_img.jpg,086_mask.png,Piano,0.250625,0.735,0.535014,0.964519,0.77963,0.41355 0.73488 1;0.34484 0.68292 1;0.42713 0.90851 1;0.29394 0.65250 1;0.39695 0.69255 0;0.31619 0.66285 0;0.43795 0.92457 0;0.37459 0.74823 1;0.39649 0.70023 0;0.29803 0.67779 0;0.42152 0.82364 0;0.67686 0.87599 0
086_img.jpg,086_mask.png,Piano,0.250625,0.735,0.535014,0.964519,0.77963,0.41355 0.73488 1;0.34484 0.68292 1;0.42713 0.90851 1;0.29394 0.65250 1;0.39695 0.69255 0;0.31619 0.66285 0;0.43795 0.92457 0;0.37459 0.74823 1;0.39649 0.70023 0;0.29803 0.67779 0;0.42152 0.82364 0;0.67686 0.87599 0
086_img.jpg,086_mask.png,Piano,0.250625,0.735,0.535014,0.964519,0.77963,0.41355 0.73488 1;0.34484 0.68292 1;0.42713 0.90851 1;0.29394 0.65250 1;0.39695 0.69255 0;0.31619 0.66285 0;0.43795 0.92457 0;0.37459 0.74823 1;0.39649 0.70023 0;0.29803 0.67779 0;0.42152 0.82364 0;0.67686 0.87599 0
086_img.jpg,086_mask.png,Piano,0.250625,0.735,0.535014,0.964519,0.77963,0.41355 0.73488 1;0.34484 0.68292 1;0.42713 0.90851 1;0.29394 0.65250 1;0.39695 0.69255 0;0.31619 0.66285 0;0.43795 0.92457 0;0.37459 0.74823 1;0.39649 0.70023 0;0.29803 0.67779 0;0.42152 0.82364 0;0.67686 0.87599 0
086_img.jpg,086_mask.png,Piano,0.250625,0.735,0.535014,0.964519,0.77963,0.41355 0.73488 1;0.34484 0.68292 1;0.42713 0.90851 1;0.29394 0.65250 1;0.39695 0.69255 0;0.31619 0.66285 0;0.43795 0.92457 0;0.37459 0.74823 1;0.39649 0.70023 0;0.29803 0.67779 0;0.42152 0.82364 0;0.67686 0.87599 0
086_img.jpg,086_mask.png,Piano,0.250625,0.735,0.535014,0.964519,0.77963,0.41355 0.73488 1;0.34484 0.68292 1;0.42713 0.90851 1;0.29394 0.65250 1;0.39695 0.69255 0;0.31619 0.66285 0;0.43795 0.92457 0;0.37459 0.74823 1;0.39649 0.70023 0;0.29803 0.67779 0;0.42152 0.82364 0;0.67686 0.87599 0
086_img.jpg,086_mask.png,Piano,0.250625,0.735,0.535014,0.964519,0.77963,0.41355 0.73488 1;0.34484 0.68292 1;0.42713 0.90851 1;0.29394 0.65250 1;0.39695 0.69255 0;0.31619 0.66285 0;0.43795 0.92457 0;0.37459 0.74823 1;0.39649 0.70023 0;0.29803 0.67779 0;0.42152 0.82364 0;0.67686 0.87599 0
087_img.jpg,087_mask.png,Piano,0.04125,0.680625,0.0,0.909091,0.69596,0.40226 0.18059 0;0.06645 0.25348 1;0.30726 0.05968 1;0.55580 0.49863 1;0.48156 0.43201 0;0.56579 0.69136 0;0.27603 0.30739 1;0.59499 0.35118 1;0.46854 0.28125 1;0.45702 0.47857 1;0.58368 0.44404 0;0.61822 0.49090 1
087_img.jpg,087_mask.png,Piano,0.04125,0.680625,0.0,0.909091,0.69596,0.40226 0.18059 0;0.06645 0.25348 1;0.30726 0.05968 1;0.55580 0.49863 1;0.48156 0.43201 0;0.56579 0.69136 0;0.27603 0.30739 1;0.59499 0.35118 1;0.46854 0.28125 1;0.45702 0.47857 1;0.58368 0.44404 0;0.61822 0.49090 1
088_img.jpg,088_mask.png,Piano,0.2325,0.999375,0.364916,0.999062,0.75807,0.22826 0.79292 1;0.44740 0.62659 1;0.39386 0.94803 1;0.93548 0.86393 1;0.43736 0.72874 0;0.38603 0.51835 1;0.95461 0.58947 0;0.31299 0.85023 0;0.66580 0.45049 1;0.29987 0.79078 1;0.69231 0.59178 1;0.92698 0.52810 1
089_img.jpg,089_mask.png,Piano,0.538333,0.999167,0.19,0.910625,0.73341,0.66562 0.52456 0;0.75191 0.84193 0;0.81525 0.52348 0;0.69525 0.57023 1;0.55499 0.41828 1;0.98200 0.21491 1
090_img.jpg,090_mask.png,Piano,0.008125,0.615625,0.132022,0.999064,0.69822,0.54792 0.44439 0;0.50069 0.66697 0;0.35211 0.98243 1;0.07955 0.74068 1;0.44617 0.47220 0;0.44929 0.15900 1;0.47425 0.72462 1;0.15442 0.74566 0;0.51084 0.45267 1;0.40502 0.49191 1;0.19338 0.38989 1;0.58943 0.62847 1
090_img.jpg,090_mask.png,Piano,0.008125,0.615625,0.132022,0.999064,0.69822,0.54792 0.44439 0;0.50069 0.66697 0;0.35211 0.98243 1;0.07955 0.74068 1;0.44617 0.47220 0;0.44929 0.15900 1;0.47425 0.72462 1;0.15442 0.74566 0;0.51084 0.45267 1;0.40502 0.49191 1;0.19338 0.38989 1;0.58943 0.62847 1
091_img.jpg,091_mask.png,Piano,0.454545,0.997188,0.453125,0.886875,0.77359,0.63323 0.64056 1;0.77218 0.73323 1;0.99070 0.68540 1;0.67469 0.49334 1;0.78662 0.67046 0;0.47901 0.64843 1;0.82650 0.48204 1;0.72396 0.72821 1;0.78488 0.71199 0;0.82659 0.78877 1;0.50454 0.66748 0;0.85996 0.49834 0
092_img.jpg,092_mask.png,Piano,0.0,0.759804,0.359477,0.689542,0.76411,0.27361 0.47158 1;0.60953 0.47283 1;0.12250 0.36669 1;0.12749 0.55525 0;0.23837 0.53186 0;0.13462 0.35568 0;0.42439 0.46882 0;0.26531 0.57925 1;0.05103 0.54112 1;0.59660 0.65550 1
092_img.jpg,092_mask.png,Piano,0.0,0.759804,0.359477,0.689542,0.76411,0.27361 0.47158 1;0.60953 0.47283 1;0.12250 0.36669 1;0.12749 0.55525 0;0.23837 0.53186 0;0.13462 0.35568 0;0.42439 0.46882 0;0.26531 0.57925 1;0.05103 0.54112 1;0.59660 0.65550 1
093_img.jpg,093_mask.png,Piano,0.2925,0.993125,0.626642,0.994371,0.6943,0.52063 0.67471 1;0.43196 0.78409 0;0.58258 0.97005 1;0.88017 0.97917 1;0.51904 0.76632 0;0.70155 0.72009 1;0.38786 0.67729 1;0.31713 0.75947 1;0.35900 0.71189 0;0.86906 0.72546 0;0.49466 0.82862 1;0.65382 0.66031 0
094_img.jpg,094_mask.png,Piano,0.373125,0.75375,0.075029,0.985932,0.5359,0.65084 0.21075 0;0.46600 0.33354 1;0.68550 0.54782 1;0.50836 0.62487 1;0.50346 0.39510 0;0.42603 0.59656 0;0.72077 0.51457 1;0.61337 0.76992 1;0.69827 0.45074 0;0.64123 0.11564 1;0.44581 0.44759 0;0.65633 0.77482 0
094_img.jpg,094_mask.png,Piano,0.373125,0.75375,0.075029,0.985932,0.5359,0.65084 0.21075 0;0.46600 0.33354 1;0.68550 0.54782 1;0.50836 0.62487 1;0.50346 0.39510 0;0.42603 0.59656 0;0.72077 0.51457 1;0.61337 0.76992 1;0.69827 0.45074 0;0.64123 0.11564 1;0.44581 0.44759 0;0.65633 0.77482 0
094_img.jpg,094_mask.png,Piano,0.373125,0.75375,0.075029,0.985932,0.5359,0.65084 0.21075 0;0.46600 0.33354 1;0.68550 0.54782 1;0.50836 0.62487 1;0.50346 0.39510 0;0.42603 0.59656 0;0.72077 0.51457 1;0.61337 0.76992 1;0.69827 0.45074 0;0.64123 0.11564 1;0.44581 0.44759 0;0.65633 0.77482 0
094_img.jpg,094_mask.png,Piano,0.373125,0.75375,0.075029,0.985932,0.5359,0.65084 0.21075 0;0.46600 0.33354 1;0.68550 0.54782 1;0.50836 0.62487 1;0.50346 0.39510 0;0.42603 0.59656 0;0.72077 0.51457 1;0.61337 0.76992 1;0.69827 0.45074 0;0.64123 0.11564 1;0.44581 0.44759 0;0.65633 0.77482 0
095_img.jpg,095_mask.png,Piano,0.0,0.999375,0.0,0.998873,0.89953,0.97692 0.02746 1;0.00024 0.15862 1;0.96560 0.98639 1;0.07690 0.96890 1;0.26586 0.01985 1;0.22335 0.58118 1;0.79286 0.92878 1;0.01689 0.71774 1;0.97696 0.13426 1
096_img.jpg,096_mask.png,Piano,0.116713,0.959851,0.61625,0.999375,0.68548,0.68045 0.72181 0;0.92718 0.87506 0;0.19811 0.68461 1;0.22700 0.93309 1;0.65473 0.64163 1;0.43846 0.67927 1;0.61796 0.93695 1;0.90560 0.82403 1;0.70611 0.67006 1;0.37933 0.73811 1;0.77002 0.92185 0;0.36044 0.92088 1
097_img.jpg,097_mask.png,Piano,0.41,1.0,0.536667,0.956667,0.852,0.54847 0.84972 1;0.93940 0.99423 1;0.84844 0.88198 0;0.58299 0.79404 0;0.49742 0.61747 1;0.98537 0.62290 1;0.88044 0.95024 0
098_img.jpg,098_mask.png,Piano,0.228125,0.688125,0.337079,0.999064,0.86156,0.34125 0.45250 1;0.23649 0.63315 1;0.57941 0.61509 0;0.63443 0.62412 1;0.59764 0.41682 1;0.64608 0.57612 0;0.56102 0.60975 0;0.24676 0.48231 1;0.31049 0.52671 1;0.37238 0.35079 0;0.63658 0.41854 1;0.28669 0.97958 1
099_img.jpg,099_mask.png,Piano,0.0,0.620625,0.0,0.999167,0.73326,0.48490 0.42875 1;0.35954 0.71480 0;0.22254 0.27022 1;0.01188 0.13409 1;0.54827 0.14338 0;0.44146 0.53632 1;0.19620 0.36490 0;0.13291 0.90289 1;0.16251 0.60974 1;0.26259 0.56098 0;0.54740 0.63540 1;0.01241 0.01701 1
100_img.jpg,100_mask.png,Piano,0.342222,0.874667,0.284375,0.898125,0.62332,0.66884 0.34978 1;0.48826 0.48944 0;0.37991 0.36353 1;0.84039 0.60266 0;0.83049 0.43719 1;0.65913 0.48022 0;0.56887 0.29842 1;0.54286 0.45655 1;0.80391 0.39408 0;0.58655 0.58787 0
101_img.jpg,101_mask.png,Piano,0.0,0.548921,0.446441,0.8555,0.49162,0.22803 0.53197 0;0.00017 0.82810 1;0.38868 0.60276 1;0.14023 0.64763 0;0.32740 0.64215 0;0.19602 0.61815 1;0.29632 0.73108 0;0.45877 0.51934 0;0.20473 0.66389 0;0.11082 0.70939 1;0.41438 0.62597 0;0.45043 0.53497 1
102_img.jpg,102_mask.png,Piano,0.32,0.818125,0.433019,0.833019,0.82383,0.39385 0.65831 0;0.36963 0.45180 1;0.44604 0.65525 0;0.32928 0.56324 1;0.41084 0.69154 1;0.41884 0.81177 1;0.33902 0.53064 0;0.78649 0.64626 1;0.45351 0.62922 0
103_img.jpg,103_mask.png,Piano,0.349375,0.999375,0.054167,0.811667,0.83721,0.97133 0.20187 0;0.54420 0.39319 0;0.46078 0.73578 0;0.75276 0.13736 0;0.72453 0.11352 1;0.56094 0.72157 0;0.82089 0.66031 0;0.92509 0.69169 0;0.50889 0.75552 1;0.55414 0.37249 1;0.97715 0.22237 1;0.40787 0.47912 1
104_img.jpg,104_mask.png,Piano,0.561875,0.766875,0.599437,0.668856,0.74363,0.77050 0.65259 0;0.60916 0.61207 1;0.57129 0.65655 1;0.57359 0.61405 1;0.59360 0.61486 0;0.76412 0.65445 1;0.72099 0.61235 1
105_img.jpg,105_mask.png,Piano,0.429375,0.815625,0.25,0.9925,0.85243,0.49868 0.67214 1;0.79195 0.42294 1;0.79195 0.60528 1;0.44550 0.54855 0;0.78585 0.35208 0;0.72875 0.81654 1;0.70591 0.87365 0;0.48891 0.64522 0;0.77151 0.51054 0;0.67180 0.94390 1;0.44458 0.56551 1;0.48388 0.64604 0
105_img.jpg,105_mask.png,Piano,0.429375,0.815625,0.25,0.9925,0.85243,0.49868 0.67214 1;0.79195 0.42294 1;0.79195 0.60528 1;0.44550 0.54855 0;0.78585 0.35208 0;0.72875 0.81654 1;0.70591 0.87365 0;0.48891 0.64522 0;0.77151 0.51054 0;0.67180 0.94390 1;0.44458 0.56551 1;0.48388 0.64604 0
105_img.jpg,105_mask.png,Piano,0.429375,0.815625,0.25,0.9925,0.85243,0.49868 0.67214 1;0.79195 0.42294 1;0.79195 0.60528 1;0.44550 0.54855 0;0.78585 0.35208 0;0.72875 0.81654 1;0.70591 0.87365 0;0.48891 0.64522 0;0.77151 0.51054 0;0.67180 0.94390 1;0.44458 0.56551 1;0.48388 0.64604 0
